version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
"trailing stop under 5-day low, no partial",GE,2016-04-28,2016-05-03,148.6135,144.7587051632291,17,65.53151222510493,-33.4033,-0.5097288139064688,-0.013221544476107489,3,False,stop
"trailing stop under 5-day low, no partial",BKNG,2016-04-29,2016-05-04,54.2364,52.094566539923136,30,64.25500380230602,-117.49200000000009,-1.8285268546787241,-0.07220980743559681,3,False,stop_gap
"trailing stop under 5-day low, no partial",CVX,2016-05-05,2016-05-09,102.3,98.43068684140317,17,65.77832369614602,-32.46999999999994,-0.49362765992624974,-0.01867057673509283,2,False,stop
"trailing stop under 5-day low, no partial",UNH,2016-05-03,2016-05-11,132.93,128.52378839020045,15,66.09317414699333,-35.10000000000005,-0.5310684568112364,-0.017603249830738008,6,False,stop
"trailing stop under 5-day low, no partial",MCD,2016-04-27,2016-05-12,128.34,124.92752532662544,20,68.24949346749122,28.000000000000114,0.41025945508792894,0.010908524232507445,11,False,time_stop
"trailing stop under 5-day low, no partial",CVX,2016-05-11,2016-05-18,101.29,97.45122154511965,17,65.25923373296604,-19.38000000000001,-0.29696946916816314,-0.011254812913416927,5,False,stop
"trailing stop under 5-day low, no partial",XOM,2016-05-16,2016-05-19,89.66,87.0265842661906,18,47.4014832085692,-20.699999999999847,-0.43669519599035916,-0.012826232433638094,3,False,stop
"trailing stop under 5-day low, no partial",SPGI,2016-05-09,2016-05-24,98.8552,94.45487464880246,15,66.00488026796306,62.725500000000096,0.9503160939819978,0.04230126488035032,11,False,time_stop
"trailing stop under 5-day low, no partial",ISRG,2016-05-20,2016-06-01,69.5167,66.9362565584829,25,64.51108603792761,9.110000000000085,0.1412160383510533,0.005241905901747399,7,False,stop
"trailing stop under 5-day low, no partial",CRM,2016-05-13,2016-06-10,76.79,73.86389070718148,22,64.37440444200752,114.61999999999986,1.7805213266595221,0.06784737596041143,19,False,stop_gap
"trailing stop under 5-day low, no partial",ACN,2016-06-13,2016-06-14,118.89,116.00035929774461,15,43.344610533830874,-27.89999999999999,-0.6436786409286982,-0.015644713600807464,1,False,stop
"trailing stop under 5-day low, no partial",UNH,2016-05-20,2016-06-16,131.12,126.81849503884929,12,51.61805953380855,71.16000000000008,1.3785872743509866,0.04522574740695551,18,False,stop
"trailing stop under 5-day low, no partial",ISRG,2016-06-02,2016-06-16,71.0022,68.63194259468607,24,56.88617772753446,-6.0528000000000475,-0.10640194581170336,-0.0035520026140035375,10,False,stop
"trailing stop under 5-day low, no partial",PM,2016-06-15,2016-06-16,100.17,97.71792237323072,18,44.13739728184706,-17.819999999999908,-0.4037392573514742,-0.009883198562443794,1,False,stop
"trailing stop under 5-day low, no partial",ACN,2016-06-16,2016-06-23,118.39,115.48142834444056,23,66.89714807786716,-40.48000000000012,-0.6051080077865514,-0.014866120449362322,5,False,stop
"trailing stop under 5-day low, no partial",PLD,2016-05-24,2016-06-24,47.06,45.52486422116056,33,50.659480701701504,45.87000000000002,0.9054573668075397,0.029536761580960486,22,False,stop_gap
"trailing stop under 5-day low, no partial",BKNG,2016-06-16,2016-06-24,52.76,50.67257572485329,32,66.7975768046947,-32.281600000000026,-0.48327501601422157,-0.019120545868081897,6,False,stop_gap
"trailing stop under 5-day low, no partial",LMT,2016-06-23,2016-06-24,239.79,235.21483367705022,14,64.05232852129677,-69.15999999999997,-1.0797421670159102,-0.020601359522915877,1,False,stop_gap
"trailing stop under 5-day low, no partial",NEE,2016-06-24,2016-07-08,30.9525,30.176888059993328,88,68.25385072058722,78.75999999999996,1.1539275684594275,0.028915273402794588,9,False,stop
"trailing stop under 5-day low, no partial",ISRG,2016-06-29,2016-07-15,71.2556,68.85782527661424,23,55.14881863787261,79.75709999999985,1.4462159293694803,0.04866564873497653,11,False,stop
"trailing stop under 5-day low, no partial",SYK,2016-06-29,2016-07-18,117.02,113.58809814821436,19,65.20613518392715,81.1300000000002,1.2442080759909564,0.03648948897624346,12,False,stop
"trailing stop under 5-day low, no partial",CB,2016-07-08,2016-07-19,130.11,125.99584709911761,16,65.82644641411844,-17.440000000000055,-0.26493910806431636,-0.008377526708170034,7,False,stop_gap
"trailing stop under 5-day low, no partial",NEE,2016-07-15,2016-07-21,32.025,30.9627699888418,64,67.98272071412475,-24.95999999999981,-0.36715211950635973,-0.01217798594847766,4,False,stop
"trailing stop under 5-day low, no partial",BKNG,2016-07-18,2016-07-25,53.36,50.674264986446964,25,67.14337533882588,-10.929999999999929,-0.1627859776909312,-0.008193403298350771,5,False,stop
"trailing stop under 5-day low, no partial",BSX,2016-07-19,2016-07-27,23.71,23.014727752806394,98,68.13668022497349,-8.819999999999986,-0.12944569607556658,-0.0037958667229017235,6,False,stop
"trailing stop under 5-day low, no partial",MRSH,2016-07-27,2016-07-29,66.72,65.31441695702124,35,49.19540650425667,-31.5000000000002,-0.640303683582219,-0.013489208633093611,2,False,stop
"trailing stop under 5-day low, no partial",ETN,2016-07-25,2016-08-01,63.44,60.999240724439474,24,58.57822261345257,-12.239999999999952,-0.2089513722662698,-0.008039092055485466,5,False,stop
"trailing stop under 5-day low, no partial",AMZN,2016-07-19,2016-08-03,37.08,35.83320359494636,30,37.4038921516091,23.190000000000097,0.6199889547858851,0.020846817691477976,11,False,time_stop
"trailing stop under 5-day low, no partial",ABBV,2016-07-21,2016-08-05,63.9,61.46198249417661,28,68.26449016305489,63.0000000000002,0.9228809861396451,0.035211267605633916,11,False,time_stop
"trailing stop under 5-day low, no partial",UNH,2016-07-29,2016-08-08,143.03,139.0910134905475,16,63.02378415123985,-12.320000000000164,-0.1954817560690347,-0.0053834859819618976,6,False,stop
"trailing stop under 5-day low, no partial",BSX,2016-08-05,2016-08-11,24.2,23.294204846638088,75,67.93463650214333,-34.500000000000064,-0.5078410922079725,-0.019008264462809954,4,False,stop
"trailing stop under 5-day low, no partial",LMT,2016-08-01,2016-08-16,254.81,248.07096376497992,6,40.43421741012048,25.559999999999945,0.6321378682996942,0.01671833915466422,11,False,stop
"trailing stop under 5-day low, no partial",UNH,2016-08-11,2016-08-16,142.34,138.97199348881819,12,40.41607813418182,-16.91999999999996,-0.41864527141464286,-0.009905859210341412,3,False,stop
"trailing stop under 5-day low, no partial",LOW,2016-08-09,2016-08-17,81.88,79.62822994271124,29,65.30133166137381,-122.08999999999982,-1.8696402798201572,-0.051416707376648677,6,False,stop_gap
"trailing stop under 5-day low, no partial",V,2016-08-03,2016-08-18,78.47,76.01217497355721,14,34.40955037019907,21.560000000000088,0.6265702332068966,0.019625334522747628,11,False,time_stop
"trailing stop under 5-day low, no partial",IBM,2016-08-18,2016-08-19,154.0727,150.74242672108534,14,46.623825904805244,-17.668000000000006,-0.37894788034070515,-0.008190938433609591,1,False,stop
"trailing stop under 5-day low, no partial",TMUS,2016-08-17,2016-08-26,46.95,45.36411001866564,42,66.60737921604317,-37.380000000000024,-0.5611990809420199,-0.018956336528221523,7,False,stop
"trailing stop under 5-day low, no partial",ISRG,2016-08-19,2016-08-30,76.3778,74.47726607738633,29,55.11548375579618,-15.401899999999856,-0.2794477876351784,-0.006953591226770018,7,False,stop
"trailing stop under 5-day low, no partial",CAT,2016-08-26,2016-08-31,83.21,80.72318387646261,24,59.68358696489713,-27.599999999999795,-0.46243869384446884,-0.013820454272322936,3,False,stop_gap
"trailing stop under 5-day low, no partial",ADBE,2016-08-18,2016-09-02,100.81,98.09027750314209,24,65.27333992458989,64.31999999999982,0.9853946507763895,0.02658466421981939,11,False,time_stop
"trailing stop under 5-day low, no partial",MRK,2016-08-31,2016-09-08,60.1908,58.5290887348368,39,64.80673934136502,-25.677600000000012,-0.3962180517175078,-0.0109385487483137,5,False,stop
"trailing stop under 5-day low, no partial",ISRG,2016-08-31,2016-09-09,76.6056,74.75690079451775,23,42.5200817260917,-20.214700000000036,-0.47541536091629005,-0.011473051578474702,6,False,stop
"trailing stop under 5-day low, no partial",BSX,2016-09-02,2016-09-09,24.4,23.66366771646508,90,66.26990551814256,-49.499999999999744,-0.7469453836243699,-0.02254098360655726,4,False,stop
"trailing stop under 5-day low, no partial",AMAT,2016-09-12,2016-09-23,29.65,28.53175446704592,58,64.85824091133648,13.920000000000115,0.21462191703640637,0.008094435075885397,9,False,stop
"trailing stop under 5-day low, no partial",META,2016-09-14,2016-09-23,128.35,124.67925334158186,17,62.40269319310836,-13.429999999999865,-0.21521507026050998,-0.006155044799376643,7,False,stop_gap
"trailing stop under 5-day low, no partial",TMUS,2016-09-27,2016-09-30,47.12,44.97826999339536,31,66.39363020474383,-27.899999999999956,-0.4202210349692025,-0.019100169779286896,3,False,stop
"trailing stop under 5-day low, no partial",AMAT,2016-09-30,2016-10-10,29.82,28.612959341295873,56,67.5942768874311,-21.279999999999944,-0.3148195524813267,-0.012743125419181723,6,False,stop
"trailing stop under 5-day low, no partial",AMZN,2016-09-15,2016-10-11,38.375,37.40444665546608,67,65.02707408377253,210.24599999999987,3.233207136601993,0.08177198697068398,18,False,stop
"trailing stop under 5-day low, no partial",INTC,2016-09-27,2016-10-11,36.94,35.7209204581475,54,65.83029526003469,21.06000000000003,0.3199134975289329,0.01055766107200868,10,False,stop
"trailing stop under 5-day low, no partial",MRK,2016-10-10,2016-10-11,61.2691,59.41933443580068,31,57.342732490179024,-57.342732490179024,-1.0,-0.030190839496570428,1,False,stop
"trailing stop under 5-day low, no partial",INTC,2016-10-14,2016-10-19,37.19,35.97131649446729,54,65.80890929876631,-60.47999999999986,-0.9190245005494059,-0.030115622479161,3,False,stop_gap
"trailing stop under 5-day low, no partial",UNP,2016-10-13,2016-10-20,96.8,93.94998142209016,23,65.55042729192623,-57.5,-0.8771872644540673,-0.025826446280991733,5,False,stop
"trailing stop under 5-day low, no partial",CVX,2016-10-19,2016-10-24,102.47,99.23160497805057,19,61.52950541703916,-35.14999999999989,-0.5712706409999181,-0.018054064604274365,3,False,stop
"trailing stop under 5-day low, no partial",META,2016-10-14,2016-10-27,128.49,125.30099295790033,19,60.591133799893825,19.189999999999827,0.31671300397474084,0.007860533893688152,9,False,stop
"trailing stop under 5-day low, no partial",JPM,2016-10-20,2016-11-01,68.5,66.46068715088015,31,63.218698322715426,-4.029999999999859,-0.06374696263797984,-0.0018978102189780358,8,False,stop
"trailing stop under 5-day low, no partial",TMUS,2016-10-24,2016-11-01,48.32,46.5819303265076,38,66.0466475927111,23.940000000000097,0.36247108479495505,0.013038079470198728,6,False,stop
"trailing stop under 5-day low, no partial",MS,2016-11-03,2016-11-04,33.17,31.79059167467011,47,64.83219129050487,-20.680000000000227,-0.3189773411689227,-0.013264998492613953,1,False,stop
"trailing stop under 5-day low, no partial",C,2016-11-03,2016-11-04,48.73,47.00540798982769,35,60.360720356030804,-24.84999999999978,-0.41169157447798665,-0.014570080032833855,1,False,stop
"trailing stop under 5-day low, no partial",AVGO,2016-11-03,2016-11-10,17.415,16.667011746938496,87,65.07497801635081,-34.10399999999996,-0.5240724013987519,-0.02250933103646279,5,False,stop
"trailing stop under 5-day low, no partial",QCOM,2016-11-07,2016-11-10,67.72,64.28936871509251,18,61.751363128334845,-35.64000000000007,-0.5771532512720602,-0.029238038984052035,3,False,stop
"trailing stop under 5-day low, no partial",COP,2016-11-15,2016-11-29,44.26,41.54901616677937,26,70.4855796637364,5.460000000000022,0.07746265301424621,0.00474469046543156,9,False,stop_gap
"trailing stop under 5-day low, no partial",BKNG,2016-11-16,2016-11-30,60.3108,57.672093210730935,27,71.24508331026476,3.3696000000000126,0.04729589528761954,0.0020692811237788336,9,False,stop
"trailing stop under 5-day low, no partial",MS,2016-11-07,2016-12-14,33.57,32.22673465826147,48,64.47673640344942,412.3199999999998,6.394864613183822,0.25588322907357747,26,False,stop
"trailing stop under 5-day low, no partial",ADI,2016-12-05,2016-12-16,70.84,67.2618058871137,20,71.56388225772616,27.19999999999999,0.3800799948505229,0.019198193111236578,9,False,stop
"trailing stop under 5-day low, no partial",IBM,2016-12-05,2016-12-21,153.7763,149.52300724133252,10,42.5329275866747,49.235000000000184,1.1575737385974154,0.03201728744936651,12,False,stop
"trailing stop under 5-day low, no partial",BAC,2016-11-03,2016-12-28,16.56,15.954380731109838,108,65.40688104013736,633.9600000000002,9.692558182234166,0.35446859903381656,37,False,stop
"trailing stop under 5-day low, no partial",ETN,2016-12-16,2016-12-28,67.95,65.42326611316086,21,53.06141162362192,-6.090000000000131,-0.11477267214822796,-0.004267844002943433,7,False,stop
"trailing stop under 5-day low, no partial",BLK,2016-12-28,2016-12-29,388.58,375.6474892755884,5,64.662553622058,-39.35000000000002,-0.6085438603305756,-0.020253229708168216,1,False,stop
"trailing stop under 5-day low, no partial",UNP,2016-12-15,2016-12-30,104.83,101.03390736262749,20,75.9218527474502,-29.199999999999875,-0.3846059987120183,-0.01392731088428879,10,False,stop
"trailing stop under 5-day low, no partial",MA,2016-12-21,2016-12-30,104.56,100.94768906268598,15,54.184664059710315,-21.000000000000085,-0.3875635360008608,-0.013389441469013061,6,False,stop
"trailing stop under 5-day low, no partial",AVGO,2016-12-30,2017-01-05,18.067,17.331778808527766,102,74.99256153016793,-47.429999999999986,-0.632462727398902,-0.025737532517850215,3,False,stop
"trailing stop under 5-day low, no partial",INTC,2016-12-30,2017-01-06,36.79,35.717749130779765,70,75.05756084541638,-41.29999999999974,-0.5502443662545671,-0.016036966567001803,4,False,stop
"trailing stop under 5-day low, no partial",C,2017-01-03,2017-01-11,60.68,58.57719730596714,18,37.85044849259148,-18.360000000000056,-0.48506690755840537,-0.01680949241924857,6,False,stop_gap
"trailing stop under 5-day low, no partial",SCHW,2017-01-03,2017-01-12,40.05,38.56512583826861,49,72.75883392483814,22.05000000000014,0.3030559838655247,0.011235955056179848,7,False,stop
"trailing stop under 5-day low, no partial",UNP,2017-01-11,2017-01-18,104.24,100.46340309118821,10,37.76596908811783,-23.299999999999983,-0.616957556302475,-0.022352264006139665,4,False,stop
"trailing stop under 5-day low, no partial",TXN,2017-01-06,2017-01-19,73.7,71.60511654168623,35,73.32092104098209,13.65000000000002,0.1861678741374576,0.005291723202170971,8,False,stop
"trailing stop under 5-day low, no partial",LRCX,2017-01-05,2017-01-23,10.811,10.350783243467063,163,75.01533131486869,79.87000000000003,1.0647156867808047,0.04532420682638056,11,False,time_stop
"trailing stop under 5-day low, no partial",DE,2017-01-19,2017-01-31,105.65,102.83729131640226,24,67.50500840634595,15.839999999999918,0.23464925601743716,0.006247042120208201,8,False,stop_gap
"trailing stop under 5-day low, no partial",TXN,2017-01-23,2017-01-31,74.89,72.94825372818669,25,48.54365679533288,25.4999999999999,0.5253003519597135,0.013619975964748244,6,False,stop
"trailing stop under 5-day low, no partial",IBM,2017-01-12,2017-02-01,160.392,156.34671035522135,12,48.54347573734378,66.99720000000002,1.3801483923916897,0.03480909272282908,13,False,stop
"trailing stop under 5-day low, no partial",TMUS,2017-01-18,2017-02-02,58.14,55.52530323910813,19,49.67923845694548,46.550000000000054,0.9370111428004804,0.042139662882696986,11,False,stop
"trailing stop under 5-day low, no partial",INTU,2017-01-31,2017-02-02,118.55,115.65188217377684,26,75.35106348180207,-34.84000000000009,-0.4623690547966088,-0.011303247574862956,2,False,stop_gap
"trailing stop under 5-day low, no partial",SCHW,2017-02-01,2017-02-02,41.82,40.252733870669886,37,57.98884678521424,-72.1500000000001,-1.2442047738462116,-0.046628407460545265,1,False,stop_gap
"trailing stop under 5-day low, no partial",BAC,2017-02-01,2017-02-08,23.03,22.076400647101178,80,76.28794823190589,-41.599999999999966,-0.5453023834582775,-0.022579244463742924,5,False,stop
"trailing stop under 5-day low, no partial",TXN,2017-02-03,2017-02-09,76.29,73.8763089220306,17,41.03274832547986,-16.15000000000005,-0.3935880646330356,-0.01245248394284969,4,False,stop
"trailing stop under 5-day low, no partial",TMUS,2017-02-08,2017-02-13,62.05,59.10986177263667,25,73.50345568408318,-36.499999999999844,-0.4965752924172209,-0.02352941176470578,3,False,stop_gap
"trailing stop under 5-day low, no partial",BX,2017-02-13,2017-02-17,30.58,29.253073019625702,50,66.34634901871479,-27.999999999999936,-0.4220277440149989,-0.01831262262916935,4,False,stop
"trailing stop under 5-day low, no partial",UNP,2017-02-03,2017-02-21,107.58,103.34132311124866,17,72.05750710877282,41.14000000000003,0.5709328791779883,0.02249488752556239,11,False,time_stop
