version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,pct,days_held,partial_taken,exit_reason
2xATR stop + EMA exit after partial,SYK,2023-03-09,2023-03-24,266.93,256.40858009097445,12,126.25703890830664,86.63999999999965,0.6862191664650189,0.027048289813808753,11,False,time_stop
2xATR stop + EMA exit after partial,ADI,2023-03-17,2023-04-04,187.39,178.01516643608716,13,121.87283633086679,132.2100000000002,1.0848192589944288,0.0542718394791612,12,False,time_stop
2xATR stop + EMA exit after partial,CSCO,2023-03-27,2023-04-12,50.7,48.75703651135668,68,132.1215172277459,8.159999999999826,0.06176132526493726,0.002366863905325393,11,False,time_stop
2xATR stop + EMA exit after partial,BKNG,2023-03-29,2023-04-14,103.2572,98.29425362670077,17,84.37008834608694,30.61360000000016,0.3628489740869165,0.017439946076399607,11,False,time_stop
2xATR stop + EMA exit after partial,REGN,2023-03-17,2023-04-19,753.08,718.1310239242631,3,104.84692822721081,173.19795215147383,1.6519125078814083,0.07666204216970035,22,True,close_below_ema20
2xATR stop + EMA exit after partial,PANW,2023-04-10,2023-04-25,96.155,91.6645281447982,27,121.2427400904487,-55.75499999999994,-0.4598625860682954,-0.021475742291092483,11,False,time_stop
2xATR stop + EMA exit after partial,LRCX,2023-04-12,2023-04-27,51.334,47.687708606342454,37,134.9127815653293,-36.22300000000023,-0.26849198111344136,-0.019071180893754747,11,False,time_stop
2xATR stop + EMA exit after partial,GILD,2023-04-19,2023-04-28,83.93,81.11170144171216,44,124.0051365646654,-124.0051365646654,-1.0,-0.03357915594290301,7,False,stop
2xATR stop + EMA exit after partial,BKNG,2023-04-28,2023-05-05,105.634,101.45365920874004,32,133.7709053203189,-133.7709053203189,-1.0,-0.03957381895279896,5,False,stop
2xATR stop + EMA exit after partial,NVDA,2023-04-27,2023-05-12,27.363,25.67156612384181,71,120.09180520723146,82.78600000000003,0.689355946120918,0.04261228666447394,11,False,time_stop
2xATR stop + EMA exit after partial,GE,2023-04-14,2023-05-15,75.5706,72.51716038214697,44,134.35134318553332,212.48434318553342,1.5815572672920868,0.06390302072304616,21,True,close_below_ema20
2xATR stop + EMA exit after partial,LIN,2023-05-05,2023-05-22,365.21,353.99561282732014,12,134.57264607215802,87.48000000000025,0.6500578130350009,0.019961118260726763,11,False,time_stop
2xATR stop + EMA exit after partial,BSX,2023-03-28,2023-05-24,48.61,46.983413193158924,81,131.75353135412712,249.18999999999986,1.89133450495704,0.06328779578453854,40,True,close_below_ema20
2xATR stop + EMA exit after partial,BKNG,2023-05-12,2023-05-30,107.1892,102.49801696297521,26,121.97075896264442,-87.89039999999986,-0.7205858252215824,-0.03153675930037723,11,False,time_stop
2xATR stop + EMA exit after partial,MA,2023-05-30,2023-05-31,376.28,362.99422404234167,11,146.14353553424132,-146.14353553424132,-1.0,-0.03530821717247343,1,False,stop
2xATR stop + EMA exit after partial,GE,2023-06-01,2023-06-16,81.2769,77.74890339819065,40,141.11986407237396,131.2080000000003,0.929762800314984,0.04035833059577823,11,False,time_stop
2xATR stop + EMA exit after partial,AMAT,2023-05-25,2023-07-10,127.17,120.34558400396779,20,136.4883199206443,269.4,1.9737952680246331,0.10592120783203585,29,True,close_below_ema20
2xATR stop + EMA exit after partial,LRCX,2023-06-22,2023-07-10,61.58,58.326643981861935,46,149.65437683435093,19.32000000000008,0.12909746048647114,0.0068203962325430615,11,False,time_stop
2xATR stop + EMA exit after partial,GE,2023-07-10,2023-07-25,86.8875,83.66937938416999,47,151.25166894401082,211.18040000000008,1.3962186432347614,0.051712847072363705,11,False,time_stop
