version,ticker,entry_date,exit_date,entry,init_stop,shares,risk_dollars,pnl,R,days_held,partial_taken,exit_reason
A_nofilter,PLD,2021-06-18,2021-06-21,122.84,120.9789,71,132.13810000000052,-204.4800000000007,-1.547471925205523,1,False,close_below_ema20
A_nofilter,COP,2021-06-22,2021-06-30,60.53,57.42252,41,127.40668000000011,-2.050000000000175,-0.016090208142933896,6,False,close_below_ema20
A_nofilter,XOM,2021-06-22,2021-07-07,62.85,60.17976,48,128.17152,-80.16000000000008,-0.6254119479896945,10,False,close_below_ema20
A_nofilter,COP,2021-07-01,2021-07-07,62.69,59.439121228527064,39,126.7842720874444,-126.7842720874444,-1.0,3,False,stop
A_nofilter,AMAT,2021-07-06,2021-07-07,140.52,137.38248000000002,28,87.85055999999986,-56.28000000000054,-0.6406333664805396,1,False,close_below_ema20
A_nofilter,META,2021-07-12,2021-07-15,351.23,342.21744,14,126.17584000000011,-126.17584000000011,-1.0,3,False,stop
A_nofilter,SPGI,2021-07-16,2021-07-19,390.8326,385.2057087,12,67.52269560000013,-67.52269560000013,-1.0,1,False,stop
A_nofilter,GOOGL,2021-06-21,2021-07-20,121.603,119.35052999999999,56,126.13832000000014,236.0243200000004,1.8711547767561842,20,True,close_below_ema20
A_nofilter,SPGI,2021-07-20,2021-07-29,392.5923,383.8163994,14,122.8626084,63.97300000000007,0.5206873013124151,7,False,close_below_ema20
A_nofilter,AXP,2021-07-29,2021-08-02,173.45,169.54029,34,132.93013999999965,-132.93013999999965,-1.0,2,False,stop
A_nofilter,MA,2021-08-02,2021-08-03,389.3,381.94766999999996,17,124.98961000000088,-214.87999999999977,-1.719182898482508,1,False,close_below_ema20
A_nofilter,NVDA,2021-08-13,2021-08-17,20.029,19.41057,172,106.36996,-106.36996,-1.0,2,False,stop
A_nofilter,BX,2021-07-07,2021-08-19,97.94,96.44346,85,127.20589999999966,622.7893599999998,4.895915676867201,31,True,close_below_ema20
A_nofilter,ORCL,2021-08-03,2021-08-20,87.93,86.58333,77,103.69359000000024,136.27691999999985,1.3142270414207815,13,True,close_below_ema20
A_nofilter,UNH,2021-08-17,2021-08-27,417.42,404.6829094219595,8,101.89672462432418,4.7199999999998,0.04632141040255841,8,False,close_below_ema20
A_nofilter,WFC,2021-08-25,2021-08-31,48.62,46.78317,43,78.98368999999997,-78.98368999999997,-1.0,4,False,stop
A_nofilter,ETN,2021-07-20,2021-09-07,150.53,146.84301000000002,19,70.05280999999962,218.56581999999963,3.1200150286619595,34,True,close_below_ema20
A_nofilter,ORCL,2021-08-27,2021-09-08,89.18,87.96195,58,70.6469000000003,-60.32000000000036,-0.8538237346578562,7,False,close_below_ema20
A_nofilter,ADBE,2021-08-19,2021-09-14,637.14,625.42395,7,82.01234999999997,105.73630000000003,1.2892728960943085,17,True,close_below_ema20
A_nofilter,MS,2021-09-09,2021-09-14,104.57,102.96692999999999,49,78.55043000000012,-78.55043000000012,-1.0,3,False,stop
A_nofilter,GOOGL,2021-09-14,2021-09-17,142.9955,140.597262,56,134.30132799999956,-134.30132799999956,-1.0,3,False,stop
A_nofilter,META,2021-08-20,2021-09-20,357.57,350.649,10,69.20999999999992,77.86000000000001,1.1249819390261537,20,True,close_below_ema20
A_nofilter,SPGI,2021-09-21,2021-09-22,423.0274,415.1945898,8,62.662481599999865,13.92639999999983,0.22224462939239642,1,False,close_below_ema20
A_nofilter,DHR,2021-09-17,2021-09-27,289.6365,280.1716479,14,132.50792940000042,-132.50792940000042,-1.0,6,False,stop
A_nofilter,TMO,2021-09-17,2021-09-28,597.06,577.4848025066549,6,117.45118496007035,-117.45118496007035,-1.0,7,False,stop
A_nofilter,INTU,2021-09-22,2021-09-28,560.6,546.96249,6,81.82506000000012,-81.82506000000012,-1.0,4,False,stop
A_nofilter,KLAC,2021-09-07,2021-09-29,34.263,33.339627,108,99.72428399999978,132.394284,1.3276032545894267,16,True,close_below_ema20
A_nofilter,MS,2021-09-27,2021-09-29,104.13,99.67782992505235,30,133.56510224842935,-91.49999999999991,-0.6850591843205504,2,False,close_below_ema20
A_nofilter,TMO,2021-09-30,2021-10-01,585.94,569.58984,7,114.45112000000051,-107.59000000000003,-0.940051962794244,1,False,close_below_ema20
A_nofilter,NOW,2021-10-04,2021-10-05,127.082,121.314564,22,126.88359199999977,-56.935999999999865,-0.4487262624153954,1,False,close_below_ema20
A_nofilter,AXP,2021-10-01,2021-10-13,172.36,167.24259,24,122.81784000000016,-122.81784000000016,-1.0,8,False,stop
A_nofilter,BKNG,2021-10-01,2021-10-20,96.6736,94.1058,49,125.82219999999957,94.4132,0.7503699665082977,13,False,time_stop_10d
A_nofilter,IBM,2021-10-15,2021-10-21,137.5908,133.3846818,23,96.74071859999981,-228.9006000000001,-2.3661246609760096,4,False,stop_gap
A_nofilter,BKNG,2021-10-26,2021-10-28,96.916,94.6548504,56,126.62437759999978,6.988800000000424,0.05519316368983626,2,False,close_below_ema20
A_nofilter,ORCL,2021-10-05,2021-11-02,90.43,87.03288,37,125.69344000000004,184.99631999999997,1.4718056885068935,20,True,close_below_ema20
A_nofilter,JPM,2021-10-20,2021-11-04,168.65,162.00216617089367,19,126.30884275302031,25.649999999999892,0.2030736680103622,11,False,time_stop_10d
A_nofilter,PANW,2021-10-29,2021-11-05,83.325,79.78014,36,127.61496,-40.438800000000015,-0.3168813436919936,5,False,close_below_ema20
A_nofilter,SPGI,2021-11-05,2021-11-10,441.9111,427.66081110000005,8,114.00231119999944,-114.00231119999944,-1.0,3,False,stop
A_nofilter,COP,2021-11-04,2021-11-11,74.0,72.17775,43,78.35674999999986,-30.100000000000122,-0.38414048566333053,5,False,close_below_ema20
A_nofilter,GE,2021-11-02,2021-11-12,66.5195,64.168767,28,65.82052399999975,69.42880000000014,1.0548199221264236,8,True,breakeven_stop
A_nofilter,BAC,2021-10-14,2021-11-18,44.37,42.383930701340695,64,127.10843511419534,201.98843511419545,1.5891033111431767,25,True,close_below_ema20
A_nofilter,WFC,2021-11-11,2021-11-18,50.77,49.16079,79,127.12759000000035,-90.06000000000004,-0.7084221450276827,5,False,close_below_ema20
A_nofilter,NOW,2021-11-12,2021-11-19,137.0,132.631236,18,78.63775199999998,-16.883999999999787,-0.2147060358490384,5,False,close_below_ema20
A_nofilter,GOOGL,2021-11-18,2021-11-23,148.5595,144.39296249999998,30,124.99612500000097,-72.19500000000068,-0.5775779049150532,3,False,close_below_ema20
A_nofilter,ADI,2021-11-01,2021-11-24,173.86,169.83,18,72.54000000000002,157.31999999999965,2.168734491315131,17,True,close_below_ema20
A_nofilter,TMO,2021-11-10,2021-11-26,624.62,598.85055,5,128.84725000000003,140.45000000000016,1.0900504279291963,11,False,time_stop_10d
A_nofilter,CB,2021-11-23,2021-11-26,192.75,187.4124,23,122.7648000000002,-161.69000000000003,-1.3170713429256575,2,False,close_below_ema20
A_nofilter,NFLX,2021-11-26,2021-11-30,67.5,64.540395,42,124.30340999999984,-28.560000000000286,-0.22976039032235981,2,False,close_below_ema20
A_nofilter,BX,2021-11-29,2021-11-30,146.2,142.60725,24,86.22599999999989,-86.22599999999989,-1.0,1,False,stop
A_nofilter,CVX,2021-11-23,2021-12-01,115.19,111.14763811060308,29,117.22849479251053,-6.959999999999852,-0.059371230623738336,5,False,close_below_ema20
A_nofilter,ADI,2021-11-30,2021-12-01,183.69,176.60322,17,120.47526000000008,-23.969999999999942,-0.1989620109556097,1,False,close_below_ema20
A_nofilter,AMAT,2021-11-30,2021-12-01,151.56,142.07778,13,123.26886000000016,-4.03000000000003,-0.03269276604002036,1,False,close_below_ema20
A_nofilter,MSFT,2021-12-01,2021-12-02,337.78,327.79188,12,119.85743999999977,-89.75999999999954,-0.7488896809409554,1,False,close_below_ema20
A_nofilter,KLAC,2021-12-01,2021-12-03,41.843,39.664296,56,122.00742400000019,-60.53600000000017,-0.49616652835814384,2,False,close_below_ema20
A_nofilter,AVGO,2021-12-01,2021-12-03,56.499,54.277668,55,122.17326000000021,-0.2750000000001407,-0.0022509017112266644,2,False,close_below_ema20
A_nofilter,DHR,2021-11-26,2021-12-06,284.3085,272.7057213,10,116.02778699999988,-83.50999999999999,-0.719741384018641,6,False,close_below_ema20
A_nofilter,BX,2021-12-03,2021-12-06,142.61,135.53432999999998,17,120.28639000000052,-129.37000000000023,-1.0755165235235646,1,False,close_below_ema20
A_nofilter,TMO,2021-12-03,2021-12-06,634.15,618.2910899999999,7,111.01237000000026,-111.01237000000026,-1.0,1,False,stop
A_nofilter,COST,2021-12-03,2021-12-10,530.91,513.5259599999999,4,69.53616000000011,15.200000000000273,0.21859130558834783,5,False,close_below_ema20
A_nofilter,KLAC,2021-12-07,2021-12-14,40.656,38.977983,71,119.13920699999979,-76.46699999999987,-0.6418290160349985,5,False,close_below_ema20
A_nofilter,DHR,2021-12-10,2021-12-14,285.3723,270.90104254019735,8,115.77005967842115,-115.77005967842115,-1.0,2,False,stop
A_nofilter,ADP,2021-12-06,2021-12-15,233.15,224.32545000000002,13,114.71914999999984,-48.10000000000022,-0.4192848360539656,7,False,close_below_ema20
A_nofilter,LRCX,2021-12-15,2021-12-16,68.339,66.747186,41,65.26437399999998,-65.26437399999998,-1.0,1,False,stop
A_nofilter,HD,2021-12-15,2021-12-17,405.68,397.68192,14,111.97312000000022,-121.93999999999971,-1.0890113627270497,2,False,close_below_ema20
A_nofilter,GOOGL,2021-12-16,2021-12-17,147.1705,141.07378500000002,18,109.7408699999998,-84.06900000000007,-0.7660682843137677,1,False,close_below_ema20
A_nofilter,MRSH,2021-12-06,2021-12-20,169.92,163.70459765479907,19,118.09264455881737,-61.17999999999998,-0.5180678291062285,10,False,close_below_ema20
A_nofilter,MRSH,2021-12-21,2021-12-22,169.63,164.80503,23,110.97431000000017,-16.330000000000183,-0.1471511739969382,1,False,close_below_ema20
A_nofilter,INTU,2021-12-27,2021-12-31,639.09,598.6707299999999,2,80.8385400000002,10.480000000000018,0.12964113404324215,4,False,close_below_ema20
A_nofilter,AMD,2022-01-04,2022-01-05,151.65,143.40645,10,82.43549999999999,-88.30000000000013,-1.0711404673957232,1,False,close_below_ema20
A_nofilter,COST,2021-12-27,2022-01-06,552.61,535.5439200000001,6,102.39647999999966,-38.45999999999981,-0.3755988487104238,8,False,close_below_ema20
A_nofilter,AAPL,2021-12-21,2022-01-07,171.56,167.29254,26,110.95396,128.2439599999998,1.155830400284945,12,True,close_below_ema20
A_nofilter,QCOM,2021-12-22,2022-01-07,180.15,173.28654,16,109.81536000000006,103.19999999999982,0.939759246793889,11,False,time_stop_10d
A_nofilter,ADP,2021-12-21,2022-01-10,231.23,224.92485,13,81.96694999999997,111.43180000000007,1.359472323906161,13,True,close_below_ema20
A_nofilter,KLAC,2022-01-07,2022-01-10,43.505,41.718239999999994,64,114.35264000000052,-158.9760000000001,-1.3902258837224868,1,False,close_below_ema20
A_nofilter,LIN,2022-01-11,2022-01-12,335.55,330.31935,17,88.92105000000043,46.919999999999845,0.5276590863468168,1,False,close_below_ema20
A_nofilter,AAPL,2022-01-12,2022-01-14,176.12,168.00182999999998,9,73.06353000000018,-43.02000000000001,-0.5888026488728357,2,False,close_below_ema20
A_nofilter,CSCO,2022-01-07,2022-01-18,61.13,59.850089999999994,90,115.19190000000073,-115.19190000000073,-1.0,6,False,stop
A_nofilter,LRCX,2022-01-14,2022-01-18,73.066,68.4083057755413,23,107.1269671625503,-107.1269671625503,-1.0,1,False,stop
A_nofilter,QCOM,2022-01-12,2022-01-19,186.6,174.53888197628496,9,108.55006221343535,-54.27000000000001,-0.4999536517380545,4,False,close_below_ema20
A_nofilter,MU,2022-01-12,2022-01-19,95.16,90.94896,27,113.69807999999992,-38.87999999999994,-0.3419582810897068,4,False,close_below_ema20
A_nofilter,SCHW,2022-01-25,2022-01-26,89.06,85.09482000000001,28,111.0250399999997,26.039999999999793,0.23454168537115466,1,False,close_below_ema20
A_nofilter,BRK-B,2022-01-26,2022-01-28,310.4,298.13321814102744,9,110.40103673075282,-24.479999999999734,-0.22173704817375772,2,False,close_below_ema20
A_nofilter,SCHW,2022-01-27,2022-01-31,91.28,85.85028458187968,14,76.01601585368454,-47.73999999999995,-0.6280255478252084,2,False,close_below_ema20
A_nofilter,PEP,2022-01-31,2022-02-02,172.73,166.28355,17,109.58964999999998,0.5100000000000193,0.004653724142745409,2,False,close_below_ema20
A_nofilter,PG,2022-02-02,2022-02-08,161.3,156.22361999999998,22,111.68036000000063,-3.96000000000015,-0.035458338422262675,4,False,close_below_ema20
A_nofilter,WFC,2022-01-25,2022-02-18,53.49,51.12882,47,110.97546000000021,172.45428000000013,1.5539857190049025,18,True,close_below_ema20
A_nofilter,COP,2022-02-16,2022-02-22,89.92,87.64227000000001,51,116.16422999999955,-116.16422999999955,-1.0,3,False,stop
A_nofilter,XOM,2022-02-16,2022-02-22,78.79,76.34358,41,100.30322000000014,-100.30322000000014,-1.0,3,False,stop
A_nofilter,CVX,2022-02-22,2022-02-23,137.0,131.91795000000002,22,111.80509999999958,-89.53999999999985,-0.8008579215080545,1,False,close_below_ema20
A_nofilter,RTX,2022-01-25,2022-02-24,88.3,84.7152,31,111.12880000000004,191.1500000000001,1.7200761638747113,21,True,close_below_ema20
A_nofilter,CB,2022-02-22,2022-02-24,205.56,199.34045999999998,18,111.95172000000042,-158.94000000000023,-1.419719143216376,2,False,close_below_ema20
A_nofilter,BRK-B,2022-02-23,2022-02-24,316.08,310.23945000000003,16,93.44879999999921,-228.80000000000018,-2.4483995514121326,1,False,close_below_ema20
A_nofilter,AXP,2022-01-26,2022-03-01,176.95,166.13140546559038,10,108.18594534409613,108.18594534409613,1.0,23,True,breakeven_stop
A_nofilter,RTX,2022-03-10,2022-03-16,99.08,94.59531,22,98.66318000000001,-98.66318000000001,-1.0,4,False,stop
A_nofilter,UNH,2022-03-16,2022-03-31,499.94,474.5116110334029,4,101.71355586638833,68.6400000000001,0.6748363029424131,11,False,time_stop_10d
A_nofilter,COP,2022-03-17,2022-04-06,96.65,92.22767999999999,25,110.55800000000033,146.43568000000025,1.3245145534470577,14,True,close_below_ema20
A_nofilter,ABBV,2022-03-09,2022-04-14,149.89,146.21364000000003,30,110.2907999999988,229.69079999999892,2.0825925643843495,26,True,close_below_ema20
A_nofilter,ANET,2022-04-14,2022-04-18,32.99,31.703265,95,122.23982500000035,-139.65000000000023,-1.142426373728855,1,False,close_below_ema20
A_nofilter,LMT,2022-03-31,2022-04-20,447.06,428.89068,6,109.01592000000016,76.91999999999996,0.7055850191421569,13,False,time_stop_10d
A_nofilter,CVX,2022-02-24,2022-04-22,137.93,131.13986249292014,16,108.6422001132778,320.2422001132777,2.947677787999242,40,True,close_below_ema20
A_nofilter,COST,2022-04-19,2022-04-22,592.11,578.18124,6,83.57256000000007,-83.57256000000007,-1.0,3,False,stop
A_nofilter,VRTX,2022-03-10,2022-04-25,240.74,232.73703,13,104.03861000000006,300.85564,2.891769123020769,31,True,close_below_ema20
A_nofilter,XOM,2022-04-07,2022-04-25,84.7,79.68024000000001,24,120.47423999999978,-55.91999999999996,-0.4641656174797206,11,False,close_below_ema20
A_nofilter,PLD,2022-04-27,2022-04-29,169.42,163.24659,18,111.12137999999982,-111.12137999999982,-1.0,2,False,stop
A_nofilter,BMY,2022-04-28,2022-04-29,76.77,74.63529,54,115.27433999999991,-161.45999999999972,-1.4006586374730043,1,False,stop_gap
A_nofilter,BMY,2022-05-03,2022-05-04,75.97,73.27664999999999,42,113.1207000000004,-40.31999999999974,-0.3564334379118905,1,False,close_below_ema20
A_nofilter,XOM,2022-04-28,2022-05-10,85.48,80.1394730606175,21,112.15106572703249,3.3599999999999284,0.02995959047039217,8,False,close_below_ema20
A_nofilter,BMY,2022-05-24,2022-05-31,77.48,75.26466,37,81.96757999999991,-88.80000000000021,-1.0833551509023482,4,False,close_below_ema20
A_nofilter,LLY,2022-05-23,2022-06-06,300.6,284.08563,6,99.08622000000025,87.17999999999984,0.8798398001255837,9,False,close_below_ema20
A_nofilter,CVX,2022-05-23,2022-06-10,171.04,162.66717,13,108.84678999999991,69.29000000000016,0.6365828519150654,13,False,time_stop_10d
A_nofilter,PFE,2022-06-03,2022-06-10,52.74,50.98896,66,115.56864000000022,-94.37999999999998,-0.8166575292397644,5,False,close_below_ema20
A_nofilter,BMY,2022-06-08,2022-06-10,76.72,73.70363750643355,40,120.65449974265789,-52.79999999999973,-0.4376131856881926,2,False,close_below_ema20
A_nofilter,XOM,2022-05-13,2022-06-14,87.36,83.31660000000001,27,109.17179999999976,245.82839999999973,2.25175732194578,21,True,close_below_ema20
A_nofilter,COP,2022-05-23,2022-06-14,107.55,101.72816999999999,19,110.6147700000001,169.4929400000001,1.5322812676824256,15,True,close_below_ema20
A_nofilter,UNH,2022-07-06,2022-07-14,511.0,491.75775,6,115.45350000000008,-96.0,-0.8315035923553633,6,False,close_below_ema20
A_nofilter,ABBV,2022-07-08,2022-07-14,152.58,149.51033999999999,24,73.67184000000066,-88.56000000000063,-1.2020875276089187,4,False,stop_gap
A_nofilter,TMUS,2022-07-14,2022-07-19,136.32,132.33753,29,115.49163000000019,-6.0899999999994066,-0.052731094019535414,3,False,close_below_ema20
A_nofilter,MRK,2022-07-05,2022-07-20,92.49,90.29961,53,116.09066999999966,-6.889999999999759,-0.0593501613867831,11,False,time_stop_10d
A_nofilter,VRTX,2022-07-20,2022-07-21,290.13,281.96775,13,106.10924999999963,-106.10924999999963,-1.0,1,False,stop
A_nofilter,VRTX,2022-07-22,2022-07-25,286.96,280.77894,18,111.25908000000004,-89.27999999999963,-0.8024513594755556,1,False,close_below_ema20
A_nofilter,LLY,2022-07-15,2022-08-01,331.97,315.5715683887867,7,114.78902127849318,-31.220000000000255,-0.27197722963641663,11,False,time_stop_10d
A_nofilter,KLAC,2022-08-11,2022-08-22,37.55,35.532432,55,110.96623999999984,-64.89999999999998,-0.5848625672096313,7,False,close_below_ema20
A_nofilter,UNH,2022-08-08,2022-08-23,539.91,527.03244,8,103.02048000000013,27.039999999999964,0.2624720832207337,11,False,time_stop_10d
A_nofilter,VRTX,2022-08-19,2022-08-23,299.89,291.15855,12,104.77739999999994,-104.77739999999994,-1.0,2,False,stop
A_nofilter,VRTX,2022-08-25,2022-08-26,293.0,282.38733,7,74.28868999999986,-5.809999999999889,-0.07820840561328918,1,False,close_below_ema20
A_nofilter,NEE,2022-08-24,2022-08-29,88.65,87.54236999999999,100,110.76300000000145,-167.00000000000017,-1.5077236983469027,3,False,stop_gap
A_nofilter,COST,2022-08-26,2022-08-29,550.91,536.34312,4,58.26751999999988,-95.51999999999998,-1.6393352591632557,1,False,close_below_ema20
A_nofilter,TMUS,2022-09-02,2022-09-06,144.8,142.16769,41,107.92471000000074,-102.91000000000079,-0.9535351079470131,1,False,close_below_ema20
A_nofilter,COP,2022-09-02,2022-09-07,109.64,105.64425,21,83.91075000000002,-83.91075000000002,-1.0,2,False,stop
A_nofilter,CVX,2022-09-06,2022-09-07,159.89,153.07676999999998,15,102.19845000000007,-87.44999999999976,-0.8556881244284987,1,False,close_below_ema20
A_nofilter,XOM,2022-09-02,2022-09-08,96.35,92.19771,26,107.95953999999983,-43.93999999999994,-0.40700432773240797,3,False,close_below_ema20
A_nofilter,TMUS,2022-09-08,2022-09-13,145.95,140.79906,20,103.01879999999983,-103.01879999999983,-1.0,3,False,stop
A_nofilter,XOM,2022-09-09,2022-09-16,96.52,92.19771,24,103.73495999999989,-34.80000000000007,-0.33547031781763936,5,False,close_below_ema20
A_nofilter,CVX,2022-09-12,2022-09-19,162.81,154.47815869930247,12,99.9820956083704,-118.55999999999995,-1.1858123124804179,5,False,close_below_ema20
A_nofilter,PGR,2022-09-19,2022-09-20,127.02,124.51536,41,102.69023999999979,-102.69023999999979,-1.0,1,False,stop
A_nofilter,COP,2022-09-08,2022-09-23,107.51,104.65524,36,102.77135999999996,59.21135999999993,0.5761465061861588,11,True,close_below_ema20
A_nofilter,VRTX,2022-10-11,2022-10-12,296.58,291.2085,18,96.68699999999944,-96.68699999999944,-1.0,1,False,stop
A_nofilter,LLY,2022-10-04,2022-10-19,329.35,316.73295,8,100.93640000000005,47.19999999999982,0.4676211951288118,11,False,time_stop_10d
A_nofilter,VRTX,2022-10-13,2022-10-19,295.64,289.62009,16,96.3185599999997,-96.3185599999997,-1.0,4,False,stop
A_nofilter,REGN,2022-10-24,2022-11-03,718.18,696.78252,4,85.58991999999989,85.58991999999989,1.0,8,True,breakeven_stop
A_nofilter,VRTX,2022-11-08,2022-11-11,308.8,298.23146999999994,9,95.1167700000006,-95.1167700000006,-1.0,3,False,stop
